24.08,24.08,30.42,67.50,70.24
22.52,22.52,27.42,69.21,72.34
23.33,23.33,28.20,67.96,70.74
24.43,24.43,28.68,67.65,68.55
21.73,21.73,28.84,67.70,73.44
25.06,25.06,29.87,69.27,73.26
24.65,24.65,28.14,68.06,72.43
23.76,23.76,27.34,67.91,71.21
26.34,26.34,29.62,67.87,71.32
25.96,25.96,31.18,69.10,71.11
24.48,24.48,30.32,68.29,73.35
24.57,24.57,28.66,67.70,71.14
24.11,24.11,29.62,68.06,72.70
28.68,28.68,31.20,69.17,71.83
26.99,26.99,28.92,68.21,72.25
22.83,22.83,26.40,68.05,71.25
25.45,25.45,26.82,67.66,69.56
31.86,31.86,30.14,69.20,71.44
41.27,41.27,43.37,68.06,71.02
48.76,48.76,53.89,66.72,71.49
47.85,47.85,64.94,63.57,70.98
44.14,44.14,72.41,54.69,63.71
43.62,43.62,89.02,51.93,61.47
49.81,49.81,88.68,55.67,66.21
52.42,52.42,88.16,56.29,68.09
54.88,54.88,86.32,56.74,71.66
56.48,56.48,82.29,61.99,71.99
57.82,57.82,78.76,61.74,67.78
58.62,58.62,70.33,67.68,70.55
61.72,61.72,57.67,71.38,68.01
59.47,59.47,58.20,73.10,69.20
60.68,60.68,51.93,73.78,69.71
59.90,59.90,47.42,74.75,70.41
59.49,59.49,43.93,73.31,69.23
58.07,58.07,45.04,77.26,68.85
58.13,58.13,42.22,72.62,70.03
63.02,63.02,45.04,76.20,69.13
66.04,66.04,49.26,72.66,68.88
67.35,67.35,49.72,77.57,69.54
65.87,65.87,51.56,72.98,68.05
67.49,67.49,53.56,76.47,69.12
66.53,66.53,50.93,74.30,67.90
67.67,67.67,50.93,76.66,63.69
77.43,77.43,48.95,75.82,64.77
79.16,79.16,44.93,76.99,60.42
80.16,80.16,38.16,73.81,64.85
74.19,74.19,38.94,75.18,63.42
76.20,76.20,40.17,76.50,63.01
79.30,79.30,45.85,73.38,63.77
80.26,80.26,44.30,77.12,63.89
81.18,81.18,45.41,72.80,65.35
75.90,75.90,44.36,77.67,63.45
76.13,76.13,45.27,73.48,64.98
75.72,75.72,46.96,77.01,64.73
79.03,79.03,47.15,73.85,65.36
80.04,80.04,40.17,76.63,63.41
80.10,80.10,37.64,74.39,62.50
81.01,81.01,37.14,74.15,64.29
81.06,81.06,42.27,75.65,61.64
78.48,78.48,48.17,73.93,62.34
75.25,75.25,57.98,77.14,62.17
78.37,78.37,64.32,73.08,65.55
78.27,78.27,57.09,77.13,65.91
74.63,74.63,52.36,71.99,65.78
76.33,76.33,44.73,77.30,68.59
77.30,77.30,41.74,72.82,67.42
77.79,77.79,40.59,76.54,69.37
78.17,78.17,46.03,73.48,68.93
76.57,76.57,49.56,75.51,69.69
76.63,76.63,54.47,74.75,71.49
76.41,76.41,69.53,73.24,68.67
76.08,76.08,61.72,76.20,72.16
76.19,76.19,53.68,73.11,71.56
76.29,76.29,47.73,77.58,70.96
77.53,77.53,44.12,72.95,70.35
77.80,77.80,37.85,76.54,71.50
77.93,77.93,36.74,73.11,69.50
69.52,69.52,26.26,76.67,66.86
67.11,67.11,26.17,73.18,66.43
70.49,70.49,28.10,74.80,68.12
78.83,78.83,32.58,75.06,68.50
79.20,79.20,36.95,74.17,68.91
77.42,77.42,36.77,76.10,69.20
76.42,76.42,35.96,73.15,71.64
76.65,76.65,33.54,76.16,70.76
75.59,75.59,33.86,73.12,70.64
76.11,76.11,41.42,77.12,69.68
70.47,70.47,57.13,73.65,67.75
78.40,78.40,66.98,77.12,67.64
76.61,76.61,76.23,74.12,61.17
75.24,75.24,87.41,68.42,63.54
79.25,79.25,89.03,64.56,67.88
79.61,79.61,88.58,54.19,70.69
78.54,78.54,84.06,64.10,70.45
78.28,78.28,82.11,64.52,69.31
78.64,78.64,77.24,56.02,70.49
78.54,78.54,68.21,50.51,66.62
77.35,77.35,67.21,65.12,66.22
68.83,68.83,55.73,69.61,65.53
75.12,75.12,69.08,76.51,69.05
79.55,79.55,64.85,73.21,68.76
76.17,76.17,58.74,75.47,69.79
76.67,76.67,53.91,74.03,68.82
77.72,77.72,48.20,75.16,67.42
78.75,78.75,44.21,75.34,68.80
77.63,77.63,43.00,73.43,70.63
77.71,77.71,45.22,76.51,69.31
78.02,78.02,46.09,72.63,69.61
76.83,76.83,49.66,77.72,70.63
76.92,76.92,60.63,73.25,71.05
77.00,77.00,50.50,76.70,71.92
77.53,77.53,45.21,73.42,71.82
77.58,77.58,42.12,76.52,71.49
77.64,77.64,37.30,73.86,69.71
78.47,78.47,34.33,75.06,70.63
79.39,79.39,42.83,75.71,69.14
78.74,78.74,55.53,74.12,70.17
65.94,65.94,65.38,77.40,68.28
68.30,68.30,75.89,72.62,63.19
74.93,74.93,87.33,69.59,66.66
79.16,79.16,88.54,60.89,66.11
78.18,78.18,88.47,59.73,70.81
76.18,76.18,82.92,61.00,70.59
75.70,75.70,82.10,61.54,71.36
74.73,74.73,77.93,59.94,71.84
77.58,77.58,67.35,68.32,69.67
78.96,78.96,67.19,72.92,70.20
77.09,77.09,59.11,72.49,68.15
76.31,76.31,51.00,75.55,70.74
75.25,75.25,48.66,72.95,73.18
76.80,76.80,47.83,76.90,70.50
77.02,77.02,38.70,72.75,70.04
77.43,77.43,40.14,76.45,68.12
77.10,77.10,38.35,72.83,65.95
80.00,80.00,38.10,77.32,65.88
81.58,81.58,41.62,73.97,66.55
78.36,78.36,46.04,75.80,64.08
77.09,77.09,51.38,74.78,64.91
76.45,76.45,64.30,75.21,65.26
76.98,76.98,60.62,75.47,65.31
76.57,76.57,56.16,69.92,65.04
74.72,74.72,50.59,70.21,65.80
73.99,73.99,46.42,62.55,63.49
75.12,75.12,42.66,58.33,64.70
75.92,75.92,43.12,49.61,62.51
74.97,74.97,46.53,32.67,65.63
72.54,72.54,49.71,45.24,63.35
72.83,72.83,61.01,38.02,66.49
73.03,73.03,66.27,31.36,62.26
73.79,73.79,57.39,40.66,67.36
71.90,71.90,50.32,33.13,66.67
71.21,71.21,46.18,34.77,68.64
71.17,71.17,43.57,31.58,66.45
69.78,69.78,37.71,24.65,68.34
67.91,67.91,35.39,23.44,66.53
64.46,64.46,35.91,25.03,67.91
62.18,62.18,35.77,11.79,67.84
62.05,62.05,37.30,19.91,67.92
60.93,60.93,40.32,18.91,67.82
62.00,62.00,44.53,23.21,68.69
63.89,63.89,45.43,18.62,67.35
64.51,64.51,42.84,12.97,65.48
63.96,63.96,40.74,15.91,64.50
63.65,63.65,43.25,14.69,64.08
63.31,63.31,42.27,18.07,63.57
61.40,61.40,46.79,20.13,64.23
61.40,61.40,44.69,18.57,66.95
60.33,60.33,42.40,15.40,63.55
57.53,57.53,47.74,20.08,64.54
54.74,54.74,46.51,22.05,66.08
52.95,52.95,40.38,26.95,67.54
50.79,50.79,41.55,22.16,68.86
52.04,52.04,39.32,23.35,66.39
48.52,48.52,47.09,25.35,68.76
47.08,47.08,47.72,34.81,67.62
48.17,48.17,61.22,41.51,66.71
48.74,48.74,75.37,51.51,66.58
49.18,49.18,87.76,53.52,68.79
49.13,49.13,89.05,55.13,67.72
51.42,51.42,88.82,43.80,69.25
55.41,55.41,85.30,54.77,73.25
58.21,58.21,82.36,57.68,74.26
61.82,61.82,79.44,58.39,73.43
65.78,65.78,69.49,60.89,72.89
67.55,67.55,58.58,65.16,74.30
70.23,70.23,56.45,71.98,74.34
71.83,71.83,55.47,73.52,70.34
71.25,71.25,54.13,73.96,69.73
69.75,69.75,52.21,72.11,72.56
70.41,70.41,50.84,72.66,72.02
69.85,69.85,49.86,74.11,69.12
72.10,72.10,47.25,72.51,69.28
69.27,69.27,45.21,73.43,67.59
65.30,65.30,39.79,73.41,68.28
56.69,56.69,37.06,73.84,66.59
56.64,56.64,37.26,71.46,65.87
71.35,71.35,54.15,72.51,66.24
70.94,70.94,46.99,74.57,65.73
75.24,75.24,39.30,71.53,62.55
76.60,76.60,38.17,73.60,63.99
77.17,77.17,37.32,74.24,63.27
74.55,74.55,33.91,73.98,68.71
73.57,73.57,32.45,71.12,67.15
65.99,65.99,35.96,73.09,65.80
63.22,63.22,43.96,73.93,67.20
66.98,66.98,60.27,72.58,66.57
72.16,72.16,61.72,74.16,66.88
78.49,78.49,52.53,73.44,63.90
82.12,82.12,42.97,73.00,68.38
72.72,72.72,34.99,73.51,68.81
69.12,69.12,28.74,72.43,67.42
61.17,61.17,24.18,73.30,71.17
53.83,53.83,26.89,73.39,69.41
53.64,53.64,32.30,73.89,67.69
61.15,61.15,41.73,73.12,70.35
69.87,69.87,56.04,70.85,67.76
71.45,71.45,60.44,75.18,63.92
78.93,78.93,57.08,72.51,66.05
76.69,76.69,52.25,74.18,62.86
77.52,77.52,45.49,73.61,65.32
75.61,75.61,41.89,73.34,64.41
75.29,75.29,40.61,71.19,63.89
76.45,76.45,45.81,73.64,68.04
75.93,75.93,50.35,73.72,67.64
77.70,77.70,56.74,72.42,67.56
74.94,74.94,70.36,73.94,69.08
75.90,75.90,61.78,73.78,68.58
75.95,75.95,53.45,72.31,67.54
74.97,74.97,46.31,72.80,66.33
77.10,77.10,40.94,73.21,63.78
77.02,77.02,40.65,73.71,63.72
79.13,79.13,44.00,72.87,60.50
80.84,80.84,50.28,73.95,61.39
80.79,80.79,56.47,72.87,61.75
79.44,79.44,71.55,72.22,62.73
77.06,77.06,88.35,54.22,64.29
73.14,73.14,87.76,57.66,65.45
73.63,73.63,88.81,49.16,67.54
73.62,73.62,84.34,52.62,63.83
67.67,67.67,83.05,63.27,65.49
60.26,60.26,79.31,61.10,65.14
56.70,56.70,70.36,63.88,66.09
57.03,57.03,55.82,70.71,65.89
69.84,69.84,57.53,73.26,67.13
77.32,77.32,67.86,73.75,64.83
74.72,74.72,64.68,73.03,63.22
74.05,74.05,54.44,71.92,65.43
73.28,73.28,45.60,72.25,62.54
72.16,72.16,42.53,73.10,62.84
73.57,73.57,37.57,73.83,64.94
75.26,75.26,35.50,73.18,62.54
74.85,74.85,42.96,73.82,63.83
74.20,74.20,50.41,73.33,66.63
74.93,74.93,52.21,71.57,64.29
75.08,75.08,71.16,73.68,64.60
74.21,74.21,64.16,72.78,65.55
75.09,75.09,58.05,74.09,65.78
75.18,75.18,52.63,73.11,65.83
76.81,76.81,47.34,73.72,65.18
76.44,76.44,46.56,72.02,66.00
77.24,77.24,45.36,73.02,64.72
77.33,77.33,48.43,74.11,63.21
76.63,76.63,52.98,72.69,61.40
76.96,76.96,57.41,74.45,61.81
77.66,77.66,62.56,73.14,62.87
77.98,77.98,53.86,73.03,63.09
79.03,79.03,48.81,72.01,62.70
79.67,79.67,42.32,73.15,61.44
79.68,79.68,35.98,73.74,60.62
70.16,70.16,29.20,72.78,62.52
67.67,67.67,40.59,74.27,63.35
65.76,65.76,56.92,72.57,64.24
59.13,59.13,61.79,71.06,63.60
69.60,69.60,81.01,70.65,62.51
76.41,76.41,86.06,62.90,61.03
76.70,76.70,89.38,57.19,62.26
74.64,74.64,87.93,56.28,60.37
75.40,75.40,84.26,52.80,61.90
74.29,74.29,82.03,52.94,61.91
75.73,75.73,78.89,59.13,60.55
78.10,78.10,66.56,55.32,62.12
78.04,78.04,52.06,66.85,64.83
74.96,74.96,56.21,73.08,63.69
77.11,77.11,52.31,72.56,66.06
71.68,71.68,50.97,73.45,65.36
74.75,74.75,42.83,71.50,64.68
74.98,74.98,37.14,73.13,64.42
72.31,72.31,36.95,73.65,63.73
64.48,64.48,33.84,72.70,63.48
54.69,54.69,32.88,74.02,65.09
54.18,54.18,34.30,73.38,64.93
54.61,54.61,44.55,71.41,63.70
62.19,62.19,60.72,73.84,62.64
68.13,68.13,64.68,72.13,60.42
70.04,70.04,60.70,70.24,58.32
75.75,75.75,56.11,65.17,59.31
76.49,76.49,50.98,59.79,56.76
75.94,75.94,46.88,55.54,60.66
74.56,74.56,45.93,52.62,60.27
72.79,72.79,45.45,44.36,62.29
70.66,70.66,46.94,37.43,63.11
72.56,72.56,51.73,32.70,62.77
71.91,71.91,64.07,34.27,62.65
73.13,73.13,65.20,35.55,62.85
71.80,71.80,56.59,31.57,62.15
69.60,69.60,48.85,20.84,62.94
67.68,67.68,43.11,28.90,62.45
68.14,68.14,38.88,26.47,61.70
65.19,65.19,31.79,22.46,62.23
62.16,62.16,32.38,16.30,62.42
58.34,58.34,35.19,17.55,64.17
56.65,56.65,44.17,19.79,64.03
57.16,57.16,47.49,21.77,65.41
57.49,57.49,48.70,25.34,66.36
57.35,57.35,49.23,21.48,66.26
56.75,56.75,47.99,17.21,64.62
55.62,55.62,47.44,20.68,66.42
54.58,54.58,44.77,21.43,65.17
49.96,49.96,44.91,20.84,63.04
47.38,47.38,45.85,20.15,63.33
46.49,46.49,45.47,17.46,63.18
47.49,47.49,44.44,15.77,61.20
46.87,46.87,45.33,22.23,61.92
45.02,45.02,44.81,18.24,58.58
47.69,47.69,45.88,22.30,59.99
50.09,50.09,46.80,21.25,59.55
49.62,49.62,45.64,23.84,58.45
51.05,51.05,46.05,22.28,59.06
47.24,47.24,49.18,27.34,60.47
44.59,44.59,52.99,34.55,60.05
40.94,40.94,58.10,44.33,58.22
51.44,51.44,77.20,53.70,58.50
52.20,52.20,88.05,59.99,64.12
54.13,54.13,89.17,60.11,66.02
61.80,61.80,88.27,59.29,70.54
63.01,63.01,84.25,63.59,70.04
60.62,60.62,82.05,64.81,70.26
61.93,61.93,76.16,60.93,67.68
60.01,60.01,66.63,52.44,70.89
61.14,61.14,62.08,70.47,69.85
59.02,59.02,51.18,71.71,70.70
56.57,56.57,51.57,77.49,70.43
54.98,54.98,44.35,73.65,70.82
55.34,55.34,41.53,76.71,69.17
55.42,55.42,33.93,74.33,70.81
52.44,52.44,30.52,76.00,69.44
59.20,59.20,30.79,74.94,68.96
57.04,57.04,37.37,74.95,67.20
70.71,70.71,44.64,77.29,66.64
79.76,79.76,53.22,74.76,64.82
81.37,81.37,54.36,77.25,64.94
79.16,79.16,69.74,74.81,62.97
77.18,77.18,58.38,76.74,65.14
75.71,75.71,54.66,73.62,66.01
77.05,77.05,50.49,77.34,64.89
75.59,75.59,48.10,73.57,65.83
77.33,77.33,41.71,76.81,62.55
75.12,75.12,37.21,73.78,65.59
72.39,72.39,36.75,76.48,64.48
70.72,70.72,38.70,74.34,64.13
70.35,70.35,42.43,74.53,62.63
69.49,69.49,44.89,76.46,63.48
66.98,66.98,47.29,73.17,65.92
66.41,66.41,47.90,77.37,65.76
65.63,65.63,49.72,73.90,64.13
67.84,67.84,47.31,77.32,64.29
66.95,66.95,45.53,72.84,66.90
68.15,68.15,44.61,77.65,65.15
66.93,66.93,45.54,73.59,65.56
68.34,68.34,46.33,75.98,64.95
73.71,73.71,52.36,74.45,64.60
76.04,76.04,56.02,75.13,62.01
79.43,79.43,50.31,76.44,61.67
72.70,72.70,43.49,74.71,61.80
72.59,72.59,36.57,76.64,63.23
75.79,75.79,33.94,73.99,63.74
73.31,73.31,32.03,77.56,62.90
74.79,74.79,36.14,73.77,62.50
75.14,75.14,45.24,77.02,63.69
75.21,75.21,54.37,73.60,63.98
74.81,74.81,67.56,77.13,63.90
77.04,77.04,57.91,74.55,61.46
75.10,75.10,49.95,74.82,61.57
76.00,76.00,42.87,75.93,60.48
75.63,75.63,34.18,74.36,62.51
77.59,77.59,31.30,77.37,62.48
80.41,80.41,41.08,73.37,64.05
81.33,81.33,53.44,77.55,61.17
81.58,81.58,65.67,73.82,59.93
82.35,82.35,77.79,72.53,61.08
80.86,80.86,87.80,61.94,60.90
75.03,75.03,89.25,61.40,62.00
73.27,73.27,88.43,57.97,62.52
75.69,75.69,84.24,64.24,62.48
75.46,75.46,81.02,67.17,59.34
75.50,75.50,77.31,59.69,59.59
74.86,74.86,67.69,68.43,60.27
75.94,75.94,56.70,69.11,63.95
74.29,74.29,59.50,76.65,62.55
72.53,72.53,67.17,73.74,62.98
68.77,68.77,61.70,76.78,63.75
65.97,65.97,53.74,75.00,63.85
64.26,64.26,49.46,77.45,65.76
64.22,64.22,48.34,74.77,62.44
63.25,63.25,46.97,75.41,67.24
64.79,64.79,44.32,76.11,64.33
64.20,64.20,46.94,73.88,65.99
64.93,64.93,47.99,77.15,64.65
66.49,66.49,49.10,73.67,62.16
72.58,72.58,66.07,76.84,63.53
78.87,78.87,57.64,73.20,62.40
74.21,74.21,54.63,76.80,64.49
73.70,73.70,49.57,74.16,62.48
73.86,73.86,48.01,75.65,66.34
77.04,77.04,46.31,74.64,63.91
78.63,78.63,45.41,75.67,66.15
71.55,71.55,45.68,75.57,63.97
73.90,73.90,47.50,73.77,60.84
79.13,79.13,53.91,76.50,65.27
79.36,79.36,52.99,73.45,62.67
72.71,72.71,45.58,77.68,66.75
70.08,70.08,49.71,73.60,62.82
69.37,69.37,43.77,76.83,64.10
69.65,69.65,38.28,73.59,64.10
70.30,70.30,38.38,77.09,66.34
70.24,70.24,43.67,74.67,62.95
70.99,70.99,55.51,75.21,62.51
70.30,70.30,62.04,75.23,59.53
74.67,74.67,83.78,70.83,56.60
76.74,76.74,87.71,63.28,55.56
72.72,72.72,88.39,60.45,58.44
74.55,74.55,86.49,62.26,63.17
77.11,77.11,82.53,67.03,60.70
75.85,75.85,80.25,62.57,64.17
75.49,75.49,76.90,64.95,63.03
77.61,77.61,64.02,72.54,61.21
78.14,78.14,62.85,71.53,59.84
76.64,76.64,56.20,74.36,61.39
78.47,78.47,46.00,76.03,59.52
76.84,76.84,38.87,73.90,60.63
78.03,78.03,38.09,76.50,59.82
78.88,78.88,33.05,73.71,59.10
78.98,78.98,35.36,77.41,60.66
78.43,78.43,31.40,73.84,61.77
70.97,70.97,29.08,77.14,61.27
67.37,67.37,30.74,73.99,64.70
67.15,67.15,35.20,76.63,61.74
73.66,73.66,59.98,74.35,66.27
78.81,78.81,64.71,75.51,60.34
79.61,79.61,59.28,75.22,65.61
78.01,78.01,56.22,73.89,59.94
76.25,76.25,52.29,77.21,65.04
76.35,76.35,50.22,73.30,59.62
75.59,75.59,47.56,76.90,66.40
75.69,75.69,47.05,73.23,60.94
74.21,74.21,49.79,77.30,65.65
73.80,73.80,53.21,73.29,59.09
74.51,74.51,66.39,76.52,64.91
72.39,72.39,62.48,73.93,59.85
70.76,70.76,54.00,75.26,66.52
69.26,69.26,48.82,76.21,59.86
68.58,68.58,42.25,73.99,65.01
65.06,65.06,38.53,76.53,61.50
59.96,59.96,33.92,74.20,65.71
57.37,57.37,30.18,77.98,61.19
58.73,58.73,38.83,73.15,66.84
56.79,56.79,38.23,76.96,64.41
55.61,55.61,39.97,73.70,64.08
57.36,57.36,43.57,76.52,61.12
59.14,59.14,44.92,73.53,65.64
58.93,58.93,47.68,75.33,63.68
59.12,59.12,47.87,75.02,61.34
59.34,59.34,47.00,74.17,62.12
59.20,59.20,45.33,77.32,63.23
59.58,59.58,44.18,73.56,65.76
56.20,56.20,42.66,76.31,61.41
58.80,58.80,42.01,73.82,66.53
59.41,59.41,41.03,77.69,62.19
59.16,59.16,39.61,73.07,65.66
54.84,54.84,37.40,76.61,61.86
50.56,50.56,32.54,74.57,63.24
45.88,45.88,29.10,75.56,63.74
47.37,47.37,30.02,76.08,64.23
46.87,46.87,41.48,74.40,61.27
39.96,39.96,54.63,77.06,60.19
27.96,27.96,56.41,73.86,60.65
24.94,24.94,82.28,74.43,63.65
36.49,36.49,88.19,67.42,64.48
41.53,41.53,89.37,60.18,66.41
44.89,44.89,86.79,54.06,68.32
49.04,49.04,84.19,55.67,70.60
53.56,53.56,80.97,63.90,72.09
57.42,57.42,76.31,66.08,71.42
59.30,59.30,65.41,70.32,70.93
57.34,57.34,61.75,73.46,71.09
55.58,55.58,48.12,73.18,71.38
54.72,54.72,51.41,73.17,71.23
52.37,52.37,47.53,71.48,69.96
47.42,47.42,36.98,73.22,70.16
41.65,41.65,33.72,73.68,68.88
36.68,36.68,34.13,72.18,67.99
37.94,37.94,32.79,73.91,68.29
50.57,50.57,27.70,73.40,67.25
60.91,60.91,33.27,72.11,66.94
67.57,67.57,38.48,72.73,65.48
78.49,78.49,50.34,72.67,66.05
80.58,80.58,63.51,73.25,65.29
75.50,75.50,51.78,73.17,63.93
76.74,76.74,47.30,74.47,64.10
75.39,75.39,42.73,71.60,64.85
75.76,75.76,43.00,72.24,64.86
76.68,76.68,44.48,73.94,65.88
76.94,76.94,42.86,72.11,64.93
79.15,79.15,43.08,73.94,65.19
78.36,78.36,40.99,73.40,65.79
78.27,78.27,37.64,73.85,65.41
77.19,77.19,31.40,71.27,66.44
77.17,77.17,29.33,73.06,65.11
78.17,78.17,27.96,73.84,64.32
78.16,78.16,32.83,72.82,63.49
79.76,79.76,32.80,74.01,62.98
80.91,80.91,33.61,73.44,62.68
79.18,79.18,38.34,71.62,63.77
80.06,80.06,45.38,72.98,62.49
80.93,80.93,49.23,72.87,62.89
80.06,80.06,63.75,74.02,61.87
77.57,77.57,61.27,73.16,62.44
77.19,77.19,55.59,74.14,62.56
77.04,77.04,51.79,73.21,63.24
75.61,75.61,45.36,71.64,64.53
75.74,75.74,42.42,73.53,63.88
74.46,74.46,42.46,72.86,64.51
76.01,76.01,43.09,73.85,64.99
75.22,75.22,50.50,73.21,64.40
77.31,77.31,59.66,73.33,63.31
77.58,77.58,68.92,71.06,64.24
76.05,76.05,59.39,73.01,62.59
76.76,76.76,51.17,73.90,61.54
77.93,77.93,43.61,72.68,60.89
79.18,79.18,38.51,73.99,60.25
78.37,78.37,36.02,73.10,59.36
76.39,76.39,48.00,72.08,59.50
72.39,72.39,59.95,72.15,59.75
67.08,67.08,65.33,71.23,60.59
71.02,71.02,82.07,70.50,61.02
77.49,77.49,88.01,68.04,60.37
80.56,80.56,89.48,59.41,62.60
77.27,77.27,87.27,55.12,63.73
78.24,78.24,83.66,53.48,63.59
81.20,81.20,78.75,54.64,63.33
80.99,80.99,77.00,60.92,62.61
80.94,80.94,64.91,59.13,62.39
80.41,80.41,55.04,69.74,62.32
79.49,79.49,56.32,72.60,64.82
78.60,78.60,71.87,71.59,64.61
79.38,79.38,61.16,72.86,63.05
73.74,73.74,49.83,74.26,64.53
68.53,68.53,42.24,72.96,63.85
64.89,64.89,37.28,74.38,63.85
55.74,55.74,31.35,72.71,63.87
48.76,48.76,23.04,71.59,62.83
62.79,62.79,24.31,73.60,62.81
72.68,72.68,27.75,72.61,64.40
73.83,73.83,33.71,74.14,63.27
75.40,75.40,36.24,72.91,61.42
72.73,72.73,45.75,74.27,61.91
70.81,70.81,46.58,72.07,57.99
78.34,78.34,46.03,72.26,61.05
77.79,77.79,45.07,74.03,62.43
74.98,74.98,42.17,72.63,61.93
74.14,74.14,40.24,74.63,64.30
74.45,74.45,39.79,72.94,65.47
74.28,74.28,48.60,73.25,60.69
76.81,76.81,58.17,72.01,64.95
73.66,73.66,58.92,72.55,64.81
65.22,65.22,42.80,73.66,62.28
74.22,74.22,38.54,71.99,64.62
80.67,80.67,38.27,74.35,64.96
81.42,81.42,34.51,72.89,65.26
81.56,81.56,35.61,71.77,66.47
75.99,75.99,49.10,73.00,65.11
77.43,77.43,56.74,72.29,63.40
76.79,76.79,64.07,73.63,65.67
74.65,74.65,87.28,63.08,61.39
75.28,75.28,87.17,59.93,61.19
75.78,75.78,89.48,52.27,63.62
75.34,75.34,86.48,46.78,62.33
76.37,76.37,83.25,59.67,63.54
75.80,75.80,81.03,63.40,64.97
76.86,76.86,72.74,67.42,60.31
74.92,74.92,63.05,71.54,60.60
76.39,76.39,61.73,72.34,59.72
70.76,70.76,51.57,72.02,62.88
64.61,64.61,50.25,72.54,63.54
63.13,63.13,39.42,73.84,61.78
56.51,56.51,37.54,72.74,62.70
51.08,51.08,35.51,74.03,67.12
48.23,48.23,32.45,72.76,63.73
46.49,46.49,32.47,71.78,62.86
50.43,50.43,36.57,73.18,65.44
67.74,67.74,53.82,71.83,63.58
67.51,67.51,60.24,73.82,59.72
74.34,74.34,62.69,73.12,57.65
74.98,74.98,63.73,74.14,61.16
75.96,75.96,59.44,71.85,61.19
73.59,73.59,58.66,72.07,61.49
72.63,72.63,52.38,73.71,58.99
72.61,72.61,51.55,72.54,62.95
75.26,75.26,50.25,74.24,64.00
75.81,75.81,50.18,73.50,62.47
74.46,74.46,51.19,72.94,62.35
76.10,76.10,52.62,72.24,60.45
76.09,76.09,70.03,73.13,59.12
73.87,73.87,61.87,73.83,60.75
72.40,72.40,53.00,72.82,59.17
70.71,70.71,50.34,74.13,61.76
70.08,70.08,47.39,73.13,62.98
68.51,68.51,44.44,71.76,60.30
66.22,66.22,42.24,73.79,59.67
65.71,65.71,39.49,72.54,64.07
62.50,62.50,37.52,73.70,62.66
58.37,58.37,36.90,73.39,57.73
57.51,57.51,37.92,74.23,62.26
51.11,51.11,36.68,71.55,63.90
50.66,50.66,37.61,72.75,63.26
54.50,54.50,38.64,74.01,61.04
57.05,57.05,39.14,72.07,64.91
55.82,55.82,36.69,74.22,64.68
55.61,55.61,35.95,73.37,64.61
57.40,57.40,36.51,73.32,62.16
58.42,58.42,36.46,71.87,64.48
59.35,59.35,36.39,73.02,64.51
58.98,58.98,37.48,74.20,58.89
58.10,58.10,37.62,72.96,60.89
58.09,58.09,37.16,74.06,58.11
54.57,54.57,33.96,73.13,56.36
48.22,48.22,30.66,71.69,58.50
42.63,42.63,35.23,73.79,58.49
40.88,40.88,42.30,72.47,60.30
34.12,34.12,55.77,73.08,58.74
31.14,31.14,61.88,70.91,54.33
46.92,46.92,87.55,66.21,60.83
46.90,46.90,87.03,62.60,61.62
47.53,47.53,89.05,60.91,64.49
52.43,52.43,86.69,65.92,66.86
55.95,55.95,81.52,70.15,67.14
57.74,57.74,79.13,67.65,68.86
56.58,56.58,75.22,67.98,69.03
57.35,57.35,57.47,68.24,68.75
53.92,53.92,65.65,72.31,67.80
50.01,50.01,58.27,78.59,68.38
44.05,44.05,41.22,78.28,67.87
37.03,37.03,36.89,78.09,67.10
31.68,31.68,36.85,77.90,67.28
31.15,31.15,37.41,77.97,66.30
33.81,33.81,38.02,78.36,67.91
38.04,38.04,34.61,79.72,68.91
37.32,37.32,32.16,78.43,69.71
48.63,48.63,36.26,77.99,69.84
60.59,60.59,41.16,77.98,69.17
67.17,67.17,57.39,77.92,68.80
72.89,72.89,62.18,77.89,69.89
78.82,78.82,54.38,79.71,70.30
78.10,78.10,47.09,78.36,69.62
73.52,73.52,41.74,78.21,72.05
74.13,74.13,37.16,77.97,72.03
76.79,76.79,36.07,78.04,73.13
77.42,77.42,32.01,78.29,72.28
64.45,64.45,30.32,78.99,72.30
67.41,67.41,37.05,79.46,72.39
76.68,76.68,49.99,78.43,72.47
75.99,75.99,49.28,77.98,74.45
73.59,73.59,43.69,78.10,76.20
76.21,76.21,38.94,78.11,76.23
77.16,77.16,35.67,78.82,76.20
78.25,78.25,32.65,79.51,76.49
78.30,78.30,33.74,78.41,75.91
77.36,77.36,38.85,78.20,74.87
77.88,77.88,47.13,78.15,72.96
77.65,77.65,51.70,78.01,73.71
77.58,77.58,65.28,78.95,74.14
78.42,78.42,60.07,79.86,71.15
76.07,76.07,58.28,78.56,77.61
77.99,77.99,54.72,78.18,77.67
75.32,75.32,50.52,78.17,77.85
75.66,75.66,46.71,78.10,77.80
75.75,75.75,44.41,78.60,75.56
77.41,77.41,44.33,79.79,73.53
77.31,77.31,46.62,78.67,73.90
75.55,75.55,47.95,78.56,73.83
75.54,75.54,44.31,78.20,72.15
74.77,74.77,40.94,78.12,73.28
75.08,75.08,37.98,78.35,73.59
78.11,78.11,35.92,79.18,73.83
77.44,77.44,28.92,79.30,74.22
72.11,72.11,21.86,78.06,75.05
69.87,69.87,21.52,77.82,74.04
70.92,70.92,28.39,77.84,70.63
69.20,69.20,31.87,78.04,69.83
72.89,72.89,50.75,78.84,69.40
